774,track1data/IMG/center_2019_04_02_19_26_29_259.jpg,track1data/IMG/left_2019_04_02_19_26_29_259.jpg,track1data/IMG/right_2019_04_02_19_26_29_259.jpg,0,0,0,10.95169,"[10.84366, 11.21923, 11.61135, 11.231689999999999, 11.316880000000001, 10.96459, 11.13015, 11.107510000000001, 11.04044, 10.95169]","[0.0, 0.0, 0.0, 0.0, -0.2, -0.35, 0.0, 0.0, 0.0, 0.0]"
775,track1data/IMG/center_2019_04_02_19_26_29_330.jpg,track1data/IMG/left_2019_04_02_19_26_29_330.jpg,track1data/IMG/right_2019_04_02_19_26_29_330.jpg,0,0,0,10.8856,"[11.21923, 11.61135, 11.231689999999999, 11.316880000000001, 10.96459, 11.13015, 11.107510000000001, 11.04044, 10.95169, 10.8856]","[0.0, 0.0, 0.0, -0.2, -0.35, 0.0, 0.0, 0.0, 0.0, 0.0]"
776,track1data/IMG/center_2019_04_02_19_26_29_401.jpg,track1data/IMG/left_2019_04_02_19_26_29_401.jpg,track1data/IMG/right_2019_04_02_19_26_29_401.jpg,0,0.2429359,0,10.92443,"[11.61135, 11.231689999999999, 11.316880000000001, 10.96459, 11.13015, 11.107510000000001, 11.04044, 10.95169, 10.8856, 10.924430000000001]","[0.0, 0.0, -0.2, -0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
777,track1data/IMG/center_2019_04_02_19_26_29_471.jpg,track1data/IMG/left_2019_04_02_19_26_29_471.jpg,track1data/IMG/right_2019_04_02_19_26_29_471.jpg,0,0.291307,0,11.08995,"[11.231689999999999, 11.316880000000001, 10.96459, 11.13015, 11.107510000000001, 11.04044, 10.95169, 10.8856, 10.924430000000001, 11.08995]","[0.0, -0.2, -0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
778,track1data/IMG/center_2019_04_02_19_26_29_540.jpg,track1data/IMG/left_2019_04_02_19_26_29_540.jpg,track1data/IMG/right_2019_04_02_19_26_29_540.jpg,0,0.08190444,0,11.17452,"[11.316880000000001, 10.96459, 11.13015, 11.107510000000001, 11.04044, 10.95169, 10.8856, 10.924430000000001, 11.08995, 11.17452]","[-0.2, -0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
779,track1data/IMG/center_2019_04_02_19_26_29_612.jpg,track1data/IMG/left_2019_04_02_19_26_29_612.jpg,track1data/IMG/right_2019_04_02_19_26_29_612.jpg,0,0,0,11.11793,"[10.96459, 11.13015, 11.107510000000001, 11.04044, 10.95169, 10.8856, 10.924430000000001, 11.08995, 11.17452, 11.11793]","[-0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
780,track1data/IMG/center_2019_04_02_19_26_29_689.jpg,track1data/IMG/left_2019_04_02_19_26_29_689.jpg,track1data/IMG/right_2019_04_02_19_26_29_689.jpg,0,0,0,11.02857,"[11.13015, 11.107510000000001, 11.04044, 10.95169, 10.8856, 10.924430000000001, 11.08995, 11.17452, 11.11793, 11.02857]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
781,track1data/IMG/center_2019_04_02_19_26_29_762.jpg,track1data/IMG/left_2019_04_02_19_26_29_762.jpg,track1data/IMG/right_2019_04_02_19_26_29_762.jpg,0,0,0,10.93992,"[11.107510000000001, 11.04044, 10.95169, 10.8856, 10.924430000000001, 11.08995, 11.17452, 11.11793, 11.02857, 10.939919999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
782,track1data/IMG/center_2019_04_02_19_26_29_833.jpg,track1data/IMG/left_2019_04_02_19_26_29_833.jpg,track1data/IMG/right_2019_04_02_19_26_29_833.jpg,0,0.1802407,0,10.95325,"[11.04044, 10.95169, 10.8856, 10.924430000000001, 11.08995, 11.17452, 11.11793, 11.02857, 10.939919999999999, 10.95325]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
783,track1data/IMG/center_2019_04_02_19_26_29_901.jpg,track1data/IMG/left_2019_04_02_19_26_29_901.jpg,track1data/IMG/right_2019_04_02_19_26_29_901.jpg,0,0.2799556,0,11.14449,"[10.95169, 10.8856, 10.924430000000001, 11.08995, 11.17452, 11.11793, 11.02857, 10.939919999999999, 10.95325, 11.14449]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
784,track1data/IMG/center_2019_04_02_19_26_29_969.jpg,track1data/IMG/left_2019_04_02_19_26_29_969.jpg,track1data/IMG/right_2019_04_02_19_26_29_969.jpg,0,0.07576024,0,11.22555,"[10.8856, 10.924430000000001, 11.08995, 11.17452, 11.11793, 11.02857, 10.939919999999999, 10.95325, 11.14449, 11.22555]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
785,track1data/IMG/center_2019_04_02_19_26_30_037.jpg,track1data/IMG/left_2019_04_02_19_26_30_037.jpg,track1data/IMG/right_2019_04_02_19_26_30_037.jpg,0,0,0,11.14754,"[10.924430000000001, 11.08995, 11.17452, 11.11793, 11.02857, 10.939919999999999, 10.95325, 11.14449, 11.22555, 11.14754]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
786,track1data/IMG/center_2019_04_02_19_26_30_113.jpg,track1data/IMG/left_2019_04_02_19_26_30_113.jpg,track1data/IMG/right_2019_04_02_19_26_30_113.jpg,0,0,0,11.05778,"[11.08995, 11.17452, 11.11793, 11.02857, 10.939919999999999, 10.95325, 11.14449, 11.22555, 11.14754, 11.057780000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
787,track1data/IMG/center_2019_04_02_19_26_30_190.jpg,track1data/IMG/left_2019_04_02_19_26_30_190.jpg,track1data/IMG/right_2019_04_02_19_26_30_190.jpg,0,0.2288863,0,11.07168,"[11.17452, 11.11793, 11.02857, 10.939919999999999, 10.95325, 11.14449, 11.22555, 11.14754, 11.057780000000001, 11.07168]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
788,track1data/IMG/center_2019_04_02_19_26_30_262.jpg,track1data/IMG/left_2019_04_02_19_26_30_262.jpg,track1data/IMG/right_2019_04_02_19_26_30_262.jpg,0,0.2382319,0,11.30809,"[11.11793, 11.02857, 10.939919999999999, 10.95325, 11.14449, 11.22555, 11.14754, 11.057780000000001, 11.07168, 11.30809]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
789,track1data/IMG/center_2019_04_02_19_26_30_341.jpg,track1data/IMG/left_2019_04_02_19_26_30_341.jpg,track1data/IMG/right_2019_04_02_19_26_30_341.jpg,0,0.004622199,0,11.26084,"[11.02857, 10.939919999999999, 10.95325, 11.14449, 11.22555, 11.14754, 11.057780000000001, 11.07168, 11.30809, 11.26084]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
790,track1data/IMG/center_2019_04_02_19_26_30_417.jpg,track1data/IMG/left_2019_04_02_19_26_30_417.jpg,track1data/IMG/right_2019_04_02_19_26_30_417.jpg,0,0,0,11.2021,"[10.939919999999999, 10.95325, 11.14449, 11.22555, 11.14754, 11.057780000000001, 11.07168, 11.30809, 11.26084, 11.2021]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
791,track1data/IMG/center_2019_04_02_19_26_30_497.jpg,track1data/IMG/left_2019_04_02_19_26_30_497.jpg,track1data/IMG/right_2019_04_02_19_26_30_497.jpg,0,0,0,11.1132,"[10.95325, 11.14449, 11.22555, 11.14754, 11.057780000000001, 11.07168, 11.30809, 11.26084, 11.2021, 11.1132]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
792,track1data/IMG/center_2019_04_02_19_26_30_564.jpg,track1data/IMG/left_2019_04_02_19_26_30_564.jpg,track1data/IMG/right_2019_04_02_19_26_30_564.jpg,0,0.0399141,0,11.02974,"[11.14449, 11.22555, 11.14754, 11.057780000000001, 11.07168, 11.30809, 11.26084, 11.2021, 11.1132, 11.029739999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
793,track1data/IMG/center_2019_04_02_19_26_30_631.jpg,track1data/IMG/left_2019_04_02_19_26_30_631.jpg,track1data/IMG/right_2019_04_02_19_26_30_631.jpg,0,0.2103245,0,11.06879,"[11.22555, 11.14754, 11.057780000000001, 11.07168, 11.30809, 11.26084, 11.2021, 11.1132, 11.029739999999999, 11.06879]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
794,track1data/IMG/center_2019_04_02_19_26_30_699.jpg,track1data/IMG/left_2019_04_02_19_26_30_699.jpg,track1data/IMG/right_2019_04_02_19_26_30_699.jpg,0,0.1982175,0,11.25576,"[11.14754, 11.057780000000001, 11.07168, 11.30809, 11.26084, 11.2021, 11.1132, 11.029739999999999, 11.06879, 11.25576]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
795,track1data/IMG/center_2019_04_02_19_26_30_769.jpg,track1data/IMG/left_2019_04_02_19_26_30_769.jpg,track1data/IMG/right_2019_04_02_19_26_30_769.jpg,0,0,0,11.239,"[11.057780000000001, 11.07168, 11.30809, 11.26084, 11.2021, 11.1132, 11.029739999999999, 11.06879, 11.25576, 11.239]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
796,track1data/IMG/center_2019_04_02_19_26_30_845.jpg,track1data/IMG/left_2019_04_02_19_26_30_845.jpg,track1data/IMG/right_2019_04_02_19_26_30_845.jpg,0,0,0,11.12618,"[11.07168, 11.30809, 11.26084, 11.2021, 11.1132, 11.029739999999999, 11.06879, 11.25576, 11.239, 11.12618]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
797,track1data/IMG/center_2019_04_02_19_26_30_916.jpg,track1data/IMG/left_2019_04_02_19_26_30_916.jpg,track1data/IMG/right_2019_04_02_19_26_30_916.jpg,0,0,0,11.05881,"[11.30809, 11.26084, 11.2021, 11.1132, 11.029739999999999, 11.06879, 11.25576, 11.239, 11.12618, 11.058810000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
798,track1data/IMG/center_2019_04_02_19_26_30_985.jpg,track1data/IMG/left_2019_04_02_19_26_30_985.jpg,track1data/IMG/right_2019_04_02_19_26_30_985.jpg,0,0.1392225,0,11.00811,"[11.26084, 11.2021, 11.1132, 11.029739999999999, 11.06879, 11.25576, 11.239, 11.12618, 11.058810000000001, 11.00811]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
799,track1data/IMG/center_2019_04_02_19_26_31_052.jpg,track1data/IMG/left_2019_04_02_19_26_31_052.jpg,track1data/IMG/right_2019_04_02_19_26_31_052.jpg,0,0.3030208,0,11.11159,"[11.2021, 11.1132, 11.029739999999999, 11.06879, 11.25576, 11.239, 11.12618, 11.058810000000001, 11.00811, 11.11159]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
800,track1data/IMG/center_2019_04_02_19_26_31_124.jpg,track1data/IMG/left_2019_04_02_19_26_31_124.jpg,track1data/IMG/right_2019_04_02_19_26_31_124.jpg,0,0.1944873,0,11.24461,"[11.1132, 11.029739999999999, 11.06879, 11.25576, 11.239, 11.12618, 11.058810000000001, 11.00811, 11.11159, 11.24461]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
801,track1data/IMG/center_2019_04_02_19_26_31_195.jpg,track1data/IMG/left_2019_04_02_19_26_31_195.jpg,track1data/IMG/right_2019_04_02_19_26_31_195.jpg,0,0.009912092,0,11.2947,"[11.029739999999999, 11.06879, 11.25576, 11.239, 11.12618, 11.058810000000001, 11.00811, 11.11159, 11.24461, 11.2947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
802,track1data/IMG/center_2019_04_02_19_26_31_266.jpg,track1data/IMG/left_2019_04_02_19_26_31_266.jpg,track1data/IMG/right_2019_04_02_19_26_31_266.jpg,0,0,0,11.22181,"[11.06879, 11.25576, 11.239, 11.12618, 11.058810000000001, 11.00811, 11.11159, 11.24461, 11.2947, 11.221810000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
803,track1data/IMG/center_2019_04_02_19_26_31_337.jpg,track1data/IMG/left_2019_04_02_19_26_31_337.jpg,track1data/IMG/right_2019_04_02_19_26_31_337.jpg,0,0,0,11.14897,"[11.25576, 11.239, 11.12618, 11.058810000000001, 11.00811, 11.11159, 11.24461, 11.2947, 11.221810000000001, 11.14897]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
804,track1data/IMG/center_2019_04_02_19_26_31_413.jpg,track1data/IMG/left_2019_04_02_19_26_31_413.jpg,track1data/IMG/right_2019_04_02_19_26_31_413.jpg,0,0.1557565,0,11.12723,"[11.239, 11.12618, 11.058810000000001, 11.00811, 11.11159, 11.24461, 11.2947, 11.221810000000001, 11.14897, 11.12723]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
805,track1data/IMG/center_2019_04_02_19_26_31_481.jpg,track1data/IMG/left_2019_04_02_19_26_31_481.jpg,track1data/IMG/right_2019_04_02_19_26_31_481.jpg,0,0.2514544,0,11.22347,"[11.12618, 11.058810000000001, 11.00811, 11.11159, 11.24461, 11.2947, 11.221810000000001, 11.14897, 11.12723, 11.223469999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
806,track1data/IMG/center_2019_04_02_19_26_31_560.jpg,track1data/IMG/left_2019_04_02_19_26_31_560.jpg,track1data/IMG/right_2019_04_02_19_26_31_560.jpg,0,0.0148501,0,11.36317,"[11.058810000000001, 11.00811, 11.11159, 11.24461, 11.2947, 11.221810000000001, 11.14897, 11.12723, 11.223469999999999, 11.36317]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
807,track1data/IMG/center_2019_04_02_19_26_31_627.jpg,track1data/IMG/left_2019_04_02_19_26_31_627.jpg,track1data/IMG/right_2019_04_02_19_26_31_627.jpg,0,0,0,11.25255,"[11.00811, 11.11159, 11.24461, 11.2947, 11.221810000000001, 11.14897, 11.12723, 11.223469999999999, 11.36317, 11.25255]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
808,track1data/IMG/center_2019_04_02_19_26_31_697.jpg,track1data/IMG/left_2019_04_02_19_26_31_697.jpg,track1data/IMG/right_2019_04_02_19_26_31_697.jpg,0,0,0,11.09431,"[11.11159, 11.24461, 11.2947, 11.221810000000001, 11.14897, 11.12723, 11.223469999999999, 11.36317, 11.25255, 11.09431]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
809,track1data/IMG/center_2019_04_02_19_26_31_770.jpg,track1data/IMG/left_2019_04_02_19_26_31_770.jpg,track1data/IMG/right_2019_04_02_19_26_31_770.jpg,0,0.1065074,0,11.11223,"[11.24461, 11.2947, 11.221810000000001, 11.14897, 11.12723, 11.223469999999999, 11.36317, 11.25255, 11.09431, 11.11223]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
810,track1data/IMG/center_2019_04_02_19_26_31_837.jpg,track1data/IMG/left_2019_04_02_19_26_31_837.jpg,track1data/IMG/right_2019_04_02_19_26_31_837.jpg,0,0.279711,0,11.18352,"[11.2947, 11.221810000000001, 11.14897, 11.12723, 11.223469999999999, 11.36317, 11.25255, 11.09431, 11.11223, 11.18352]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
811,track1data/IMG/center_2019_04_02_19_26_31_906.jpg,track1data/IMG/left_2019_04_02_19_26_31_906.jpg,track1data/IMG/right_2019_04_02_19_26_31_906.jpg,0,0.1709955,0,11.53947,"[11.221810000000001, 11.14897, 11.12723, 11.223469999999999, 11.36317, 11.25255, 11.09431, 11.11223, 11.18352, 11.53947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
812,track1data/IMG/center_2019_04_02_19_26_31_979.jpg,track1data/IMG/left_2019_04_02_19_26_31_979.jpg,track1data/IMG/right_2019_04_02_19_26_31_979.jpg,0,0,0,11.16439,"[11.14897, 11.12723, 11.223469999999999, 11.36317, 11.25255, 11.09431, 11.11223, 11.18352, 11.53947, 11.16439]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
813,track1data/IMG/center_2019_04_02_19_26_32_047.jpg,track1data/IMG/left_2019_04_02_19_26_32_047.jpg,track1data/IMG/right_2019_04_02_19_26_32_047.jpg,0,0,0,11.24245,"[11.12723, 11.223469999999999, 11.36317, 11.25255, 11.09431, 11.11223, 11.18352, 11.53947, 11.16439, 11.24245]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
814,track1data/IMG/center_2019_04_02_19_26_32_125.jpg,track1data/IMG/left_2019_04_02_19_26_32_125.jpg,track1data/IMG/right_2019_04_02_19_26_32_125.jpg,0,0,0,11.16775,"[11.223469999999999, 11.36317, 11.25255, 11.09431, 11.11223, 11.18352, 11.53947, 11.16439, 11.24245, 11.16775]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
815,track1data/IMG/center_2019_04_02_19_26_32_195.jpg,track1data/IMG/left_2019_04_02_19_26_32_195.jpg,track1data/IMG/right_2019_04_02_19_26_32_195.jpg,0,0,0,11.10002,"[11.36317, 11.25255, 11.09431, 11.11223, 11.18352, 11.53947, 11.16439, 11.24245, 11.16775, 11.100019999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
816,track1data/IMG/center_2019_04_02_19_26_32_267.jpg,track1data/IMG/left_2019_04_02_19_26_32_267.jpg,track1data/IMG/right_2019_04_02_19_26_32_267.jpg,-0.2,0,0,10.99933,"[11.25255, 11.09431, 11.11223, 11.18352, 11.53947, 11.16439, 11.24245, 11.16775, 11.100019999999999, 10.99933]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
817,track1data/IMG/center_2019_04_02_19_26_32_339.jpg,track1data/IMG/left_2019_04_02_19_26_32_339.jpg,track1data/IMG/right_2019_04_02_19_26_32_339.jpg,-0.4,0.12567,0,10.91235,"[11.09431, 11.11223, 11.18352, 11.53947, 11.16439, 11.24245, 11.16775, 11.100019999999999, 10.99933, 10.91235]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2]"
818,track1data/IMG/center_2019_04_02_19_26_32_410.jpg,track1data/IMG/left_2019_04_02_19_26_32_410.jpg,track1data/IMG/right_2019_04_02_19_26_32_410.jpg,0,0.1268084,0,10.95331,"[11.11223, 11.18352, 11.53947, 11.16439, 11.24245, 11.16775, 11.100019999999999, 10.99933, 10.91235, 10.95331]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.4]"
819,track1data/IMG/center_2019_04_02_19_26_32_478.jpg,track1data/IMG/left_2019_04_02_19_26_32_478.jpg,track1data/IMG/right_2019_04_02_19_26_32_478.jpg,0,0,0,10.88977,"[11.18352, 11.53947, 11.16439, 11.24245, 11.16775, 11.100019999999999, 10.99933, 10.91235, 10.95331, 10.88977]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.4, 0.0]"
820,track1data/IMG/center_2019_04_02_19_26_32_550.jpg,track1data/IMG/left_2019_04_02_19_26_32_550.jpg,track1data/IMG/right_2019_04_02_19_26_32_550.jpg,0,0,0,10.82344,"[11.53947, 11.16439, 11.24245, 11.16775, 11.100019999999999, 10.99933, 10.91235, 10.95331, 10.88977, 10.82344]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.4, 0.0, 0.0]"
821,track1data/IMG/center_2019_04_02_19_26_32_619.jpg,track1data/IMG/left_2019_04_02_19_26_32_619.jpg,track1data/IMG/right_2019_04_02_19_26_32_619.jpg,0,0,0,10.73598,"[11.16439, 11.24245, 11.16775, 11.100019999999999, 10.99933, 10.91235, 10.95331, 10.88977, 10.82344, 10.73598]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.4, 0.0, 0.0, 0.0]"
822,track1data/IMG/center_2019_04_02_19_26_32_695.jpg,track1data/IMG/left_2019_04_02_19_26_32_695.jpg,track1data/IMG/right_2019_04_02_19_26_32_695.jpg,0,0.07391631,0,10.68234,"[11.24245, 11.16775, 11.100019999999999, 10.99933, 10.91235, 10.95331, 10.88977, 10.82344, 10.73598, 10.68234]","[0.0, 0.0, 0.0, 0.0, -0.2, -0.4, 0.0, 0.0, 0.0, 0.0]"
823,track1data/IMG/center_2019_04_02_19_26_32_769.jpg,track1data/IMG/left_2019_04_02_19_26_32_769.jpg,track1data/IMG/right_2019_04_02_19_26_32_769.jpg,0,0.333197,0,10.80499,"[11.16775, 11.100019999999999, 10.99933, 10.91235, 10.95331, 10.88977, 10.82344, 10.73598, 10.68234, 10.80499]","[0.0, 0.0, 0.0, -0.2, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0]"
824,track1data/IMG/center_2019_04_02_19_26_32_846.jpg,track1data/IMG/left_2019_04_02_19_26_32_846.jpg,track1data/IMG/right_2019_04_02_19_26_32_846.jpg,0,0.2101099,0,11.02579,"[11.100019999999999, 10.99933, 10.91235, 10.95331, 10.88977, 10.82344, 10.73598, 10.68234, 10.80499, 11.025789999999999]","[0.0, 0.0, -0.2, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
825,track1data/IMG/center_2019_04_02_19_26_32_919.jpg,track1data/IMG/left_2019_04_02_19_26_32_919.jpg,track1data/IMG/right_2019_04_02_19_26_32_919.jpg,0,0,0,11.02751,"[10.99933, 10.91235, 10.95331, 10.88977, 10.82344, 10.73598, 10.68234, 10.80499, 11.025789999999999, 11.027510000000001]","[0.0, -0.2, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
826,track1data/IMG/center_2019_04_02_19_26_32_992.jpg,track1data/IMG/left_2019_04_02_19_26_32_992.jpg,track1data/IMG/right_2019_04_02_19_26_32_992.jpg,-0.15,0,0,10.95515,"[10.91235, 10.95331, 10.88977, 10.82344, 10.73598, 10.68234, 10.80499, 11.025789999999999, 11.027510000000001, 10.95515]","[-0.2, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
827,track1data/IMG/center_2019_04_02_19_26_33_067.jpg,track1data/IMG/left_2019_04_02_19_26_33_067.jpg,track1data/IMG/right_2019_04_02_19_26_33_067.jpg,-0.35,0.1591215,0,10.88811,"[10.95331, 10.88977, 10.82344, 10.73598, 10.68234, 10.80499, 11.025789999999999, 11.027510000000001, 10.95515, 10.888110000000001]","[-0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15]"
828,track1data/IMG/center_2019_04_02_19_26_33_139.jpg,track1data/IMG/left_2019_04_02_19_26_33_139.jpg,track1data/IMG/right_2019_04_02_19_26_33_139.jpg,0,0.3155968,0,10.99729,"[10.88977, 10.82344, 10.73598, 10.68234, 10.80499, 11.025789999999999, 11.027510000000001, 10.95515, 10.888110000000001, 10.99729]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35]"
829,track1data/IMG/center_2019_04_02_19_26_33_211.jpg,track1data/IMG/left_2019_04_02_19_26_33_211.jpg,track1data/IMG/right_2019_04_02_19_26_33_211.jpg,0,0.1309046,0,11.07125,"[10.82344, 10.73598, 10.68234, 10.80499, 11.025789999999999, 11.027510000000001, 10.95515, 10.888110000000001, 10.99729, 11.07125]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35, 0.0]"
830,track1data/IMG/center_2019_04_02_19_26_33_282.jpg,track1data/IMG/left_2019_04_02_19_26_33_282.jpg,track1data/IMG/right_2019_04_02_19_26_33_282.jpg,0,0,0,11.0103,"[10.73598, 10.68234, 10.80499, 11.025789999999999, 11.027510000000001, 10.95515, 10.888110000000001, 10.99729, 11.07125, 11.0103]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35, 0.0, 0.0]"
831,track1data/IMG/center_2019_04_02_19_26_33_353.jpg,track1data/IMG/left_2019_04_02_19_26_33_353.jpg,track1data/IMG/right_2019_04_02_19_26_33_353.jpg,0,0,0,10.9434,"[10.68234, 10.80499, 11.025789999999999, 11.027510000000001, 10.95515, 10.888110000000001, 10.99729, 11.07125, 11.0103, 10.9434]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35, 0.0, 0.0, 0.0]"
832,track1data/IMG/center_2019_04_02_19_26_33_424.jpg,track1data/IMG/left_2019_04_02_19_26_33_424.jpg,track1data/IMG/right_2019_04_02_19_26_33_424.jpg,0,0,0,10.8553,"[10.80499, 11.025789999999999, 11.027510000000001, 10.95515, 10.888110000000001, 10.99729, 11.07125, 11.0103, 10.9434, 10.8553]","[0.0, 0.0, 0.0, 0.0, -0.15, -0.35, 0.0, 0.0, 0.0, 0.0]"
833,track1data/IMG/center_2019_04_02_19_26_33_502.jpg,track1data/IMG/left_2019_04_02_19_26_33_502.jpg,track1data/IMG/right_2019_04_02_19_26_33_502.jpg,-0.05,0,0,10.76765,"[11.025789999999999, 11.027510000000001, 10.95515, 10.888110000000001, 10.99729, 11.07125, 11.0103, 10.9434, 10.8553, 10.76765]","[0.0, 0.0, 0.0, -0.15, -0.35, 0.0, 0.0, 0.0, 0.0, 0.0]"
834,track1data/IMG/center_2019_04_02_19_26_33_571.jpg,track1data/IMG/left_2019_04_02_19_26_33_571.jpg,track1data/IMG/right_2019_04_02_19_26_33_571.jpg,-0.2,0.06991786,0,10.71155,"[11.027510000000001, 10.95515, 10.888110000000001, 10.99729, 11.07125, 11.0103, 10.9434, 10.8553, 10.76765, 10.71155]","[0.0, 0.0, -0.15, -0.35, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05]"
835,track1data/IMG/center_2019_04_02_19_26_33_639.jpg,track1data/IMG/left_2019_04_02_19_26_33_639.jpg,track1data/IMG/right_2019_04_02_19_26_33_639.jpg,0,0.3052096,0,10.79392,"[10.95515, 10.888110000000001, 10.99729, 11.07125, 11.0103, 10.9434, 10.8553, 10.76765, 10.71155, 10.79392]","[0.0, -0.15, -0.35, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05, -0.2]"
